8	3	100	2
8	2	100	2
8	4	100	2
8	2	100	1
8	3	100	3
8	2	100	1
8	4	100	3
8	3	100	2
8	2	100	2
8	2	100	0
8	3	100	2
8	4	100	4
8	2	100	2
8	3	100	2
8	4	100	2
8	2	100	2
8	3	100	2
8	2	100	1
8	4	100	3
8	2	100	1
8	3	100	3
8	2	100	1
8	4	100	3
8	3	100	2
8	2	100	2
8	4	100	2
8	2	100	1
8	3	100	3
8	2	100	1
8	4	100	3
8	3	100	2
8	2	100	2
8	2	100	0
8	3	100	2
8	4	100	4
8	2	100	2
8	3	100	2
8	4	100	2
8	2	100	2
8	3	100	2
8	2	100	1
8	4	100	3
8	2	100	1
8	3	100	3
8	2	100	1
8	4	100	3
8	3	100	2
8	2	100	2
8	4	100	2
8	2	100	1
8	3	100	3
8	2	100	1
8	4	100	3
8	3	100	2
8	2	100	2
8	2	100	0
8	4	100	3
8	3	100	3
8	2	100	2
8	3	100	1
8	4	100	3
8	2	100	2
8	2	100	0
8	3	100	3
8	4	100	3
8	2	100	2
8	3	100	2
8	2	100	1
8	4	100	3
8	3	100	2
8	2	100	2
8	4	100	2
8	2	100	1
8	3	100	3
8	2	100	1
8	4	100	3
8	3	100	2
8	2	100	2
8	2	100	0
8	4	100	3
8	3	100	3
8	2	100	2
8	3	100	1
8	4	100	3
8	2	100	2
8	2	100	0
8	3	100	3
8	4	100	3
8	2	100	2
8	3	100	2
8	2	100	1
8	4	100	3
8	3	100	2
8	2	100	2
8	4	100	2
8	2	100	1
8	3	100	3
8	2	100	1
8	4	100	3
8	3	100	2
8	2	100	2
8	2	100	0
8	4	100	3
8	3	100	3
8	2	100	2
8	3	100	1
8	4	100	3
8	2	100	2
8	3	100	2
8	2	100	1
8	4	100	3
8	2	100	1
8	3	100	3
8	4	100	2
8	2	100	2
8	3	100	2
8	2	100	1
8	4	100	3
8	2	100	1
8	3	100	3
8	4	100	2
8	2	100	2
8	3	100	2
8	2	100	1
8	4	100	3
8	3	100	2
8	2	100	2
8	2	100	0
8	4	100	3
8	3	100	3
8	2	100	2
8	3	100	1
8	4	100	3
8	2	100	2
8	2	100	0
8	3	100	3
8	4	100	3
8	2	100	2
8	3	100	2
8	4	100	2
8	2	100	2
8	3	100	2
8	2	100	1
8	4	100	3
8	2	100	1
8	3	100	3
8	2	100	1
8	4	100	3
8	3	100	2
8	2	100	2
9	4	100	2
9	2	100	1
9	3	100	3
9	2	100	1
9	3	100	1
9	4	100	4
9	2	100	2
9	3	100	2
9	2	100	1
9	4	100	3
9	2	100	1
9	3	100	3
9	4	100	2
9	2	100	2
9	3	100	2
9	2	100	1
9	4	100	3
9	2	100	1
9	3	100	3
9	2	100	1
9	4	100	3
9	3	100	2
9	2	100	2
9	4	100	2
9	2	100	1
9	3	100	3
9	2	100	1
9	4	100	3
9	3	100	2
9	2	100	2
9	3	100	1
9	2	100	1
9	4	100	4
9	2	100	1
9	3	100	3
9	4	100	2
9	2	100	2
9	3	100	2
9	2	100	1
9	4	100	3
9	2	100	1
9	3	100	3
9	2	100	1
9	4	100	3
9	3	100	2
9	2	100	2
9	4	100	2
9	2	100	1
9	3	100	3
9	2	100	1
9	4	100	3
9	3	100	2
9	2	100	2
9	2	100	0
9	3	100	2
9	4	100	4
9	2	100	2
9	3	100	2
9	4	100	2
9	2	100	2
9	3	100	2
9	2	100	1
9	4	100	3
9	2	100	1
9	3	100	3
9	2	100	1
9	4	100	3
9	3	100	2
9	2	100	2
9	4	100	2
9	2	100	1
9	3	100	3
9	2	100	1
9	4	100	3
9	3	100	2
9	2	100	2
9	4	100	2
9	2	100	1
9	3	100	3
9	2	100	1
9	3	100	1
9	4	100	4
9	2	100	2
9	3	100	2
9	2	100	1
9	4	100	3
9	2	100	1
9	3	100	3
9	2	100	1
9	4	100	3
9	3	100	2
9	2	100	2
9	4	100	2
9	2	100	1
9	3	100	3
9	2	100	1
9	4	100	3
9	3	100	2
9	2	100	2
9	4	100	2
9	2	100	1
9	3	100	3
9	2	100	1
9	3	100	1
9	4	100	4
9	2	100	2
9	2	100	0
9	3	100	3
9	4	100	3
9	2	100	2
9	3	100	2
9	4	100	2
9	2	100	2
9	3	100	2
9	2	100	1
9	4	100	3
9	2	100	1
9	3	100	3
9	2	100	1
9	4	100	3
9	3	100	2
9	2	100	2
9	4	100	2
9	2	100	1
9	3	100	3
9	2	100	1
9	4	100	3
9	3	100	2
9	2	100	2
9	2	100	0
9	3	100	2
9	4	100	4
9	2	100	2
9	3	100	2
9	4	100	2
9	2	100	2
9	3	100	2
9	2	100	1
9	4	100	3
9	2	100	1
9	3	100	3
9	2	100	1
9	4	100	3
9	3	100	2
9	2	100	2
9	4	100	2
9	2	100	1
9	3	100	3
9	2	100	1
9	4	100	3
9	3	100	2
9	2	100	2
9	2	100	0
9	3	100	2
9	4	100	4
9	2	100	2
9	3	100	2
9	4	100	2
9	2	100	2
9	3	100	2
9	2	100	1
9	4	100	3
9	2	100	1
9	3	100	3
9	2	100	1
9	4	100	3
9	3	100	2
9	2	100	2
9	4	100	2
9	2	100	1
9	3	100	3
9	2	100	1
9	4	100	3
9	3	100	2
9	2	100	2
9	2	100	0
9	4	100	3
9	3	100	3
9	2	100	2
9	3	100	1
9	4	100	3
9	2	100	2
9	3	100	2
9	2	100	1
9	4	100	3
9	2	100	1
9	3	100	3
9	2	100	1
9	4	100	3
9	3	100	2
9	2	100	2
9	4	100	2
9	2	100	1
9	3	100	3
9	2	100	1
9	4	100	3
9	3	100	2
9	2	100	2
9	4	100	2
9	3	100	2
9	3	100	0
9	4	100	2
9	3	100	1
9	4	100	1
9	3	100	1
9	4	100	1
9	3	100	1
9	4	100	1
9	3	100	1
9	4	100	1
9	3	100	1
9	4	100	1
9	3	100	1
9	3	100	0
9	4	100	2
9	3	100	1
9	4	100	1
9	3	100	1
9	4	100	1
9	3	100	1
9	4	100	1
9	3	100	1
9	4	100	1
9	3	100	1
9	4	100	1
9	3	100	1
9	4	100	1
9	3	100	1
9	3	100	0
9	4	100	2
9	3	100	1
9	4	100	1
9	3	100	1
9	4	100	1
9	3	100	1
9	4	100	1
9	3	100	1
9	4	100	1
9	3	100	1
9	4	100	1
9	3	100	1
9	4	100	1
9	3	100	1
9	3	100	0
9	4	100	2
9	3	100	1
9	4	100	1
9	3	100	1
9	4	100	1
9	3	100	1
9	4	100	1
9	3	100	1
9	4	100	1
9	3	100	1
9	4	100	1
9	3	100	1
9	3	100	0
9	4	100	2
9	3	100	1
9	4	100	1
9	3	100	1
9	4	100	1
9	3	100	1
9	4	100	1
9	3	100	1
9	4	100	1
9	3	100	1
9	4	100	1
9	3	100	1
9	3	100	0
9	4	100	2
9	3	100	1
9	4	100	1
9	3	100	1
9	4	100	1
9	3	100	1
9	4	100	1
9	3	100	1
9	4	100	1
9	3	100	1
9	4	100	1
9	3	100	1
9	4	100	1
9	3	100	1
9	3	100	0
9	4	100	2
9	3	100	1
9	4	100	1
9	3	100	1
9	4	100	1
9	3	100	1
9	4	100	1
9	3	100	1
9	4	100	1
9	3	100	1
9	4	100	1
9	3	100	1
9	3	100	0
9	4	100	2
9	3	100	1
9	4	100	1
9	3	100	1
9	4	100	1
9	3	100	1
9	4	100	1
9	3	100	1
9	4	100	1
9	3	100	1
9	4	100	1
9	3	100	1
9	4	100	1
9	3	100	1
9	3	100	0
9	4	100	2
9	3	100	1
9	4	100	1
9	3	100	1
9	4	100	1
9	3	100	1
9	4	100	1
9	3	100	1
9	4	100	1
9	3	100	1
9	4	100	1
9	3	100	1
9	4	100	1
9	3	100	1
9	3	100	0
9	4	100	2
9	3	100	1
9	4	100	1
9	3	100	1
9	4	100	1
9	3	100	1
9	4	100	1
9	3	100	1
9	4	100	1
9	3	100	1
9	4	100	1
9	3	100	1
9	3	100	0
9	4	100	2
9	3	100	1
9	4	100	1
9	3	100	1
9	4	100	1
9	3	100	1
9	4	100	1
9	3	100	1
9	4	100	1
9	3	100	1
9	4	100	1
9	3	100	1
9	4	100	1
9	3	100	1
9	3	100	0
9	4	100	2
9	3	100	1
9	4	100	1
9	3	100	1
9	4	100	1
9	3	100	1
9	4	100	1
9	3	100	1
9	4	100	1
9	3	100	1
9	4	100	1
9	3	100	1
9	3	100	0
9	4	100	2
9	3	100	1
9	4	100	1
9	3	100	1
9	4	100	1
9	3	100	1
9	4	100	1
9	3	100	1
9	4	100	1
9	3	100	1
9	4	100	1
9	3	100	1
9	4	100	1
9	3	100	1
9	3	100	0
9	4	100	2
9	3	100	1
9	4	100	1
9	3	100	1
9	4	100	1
9	3	100	1
9	4	100	1
9	3	100	1
9	4	100	1
9	3	100	1
9	4	100	1
9	3	100	1
9	3	100	0
9	4	100	2
9	3	100	1
9	4	100	1
9	3	100	1
9	4	100	1
9	3	100	1
9	4	100	1
9	3	100	1
9	4	100	1
9	3	100	1
9	4	100	1
9	3	100	1
9	4	100	1
9	3	100	1
9	3	100	0
9	4	100	2
9	3	100	1
9	4	100	1
9	3	100	1
9	4	100	1
9	3	100	1
9	4	100	1
9	3	100	1
9	4	100	1
9	3	100	1
9	4	100	1
9	3	100	1
9	3	100	0
9	4	100	2
9	3	100	1
9	4	100	1
9	3	100	1
9	4	100	1
9	3	100	1
9	4	100	1
9	3	100	1
9	4	100	1
9	3	100	1
9	4	100	1
9	3	100	1
9	4	100	1
9	3	100	1
9	3	100	0
9	4	100	2
9	3	100	1
9	4	100	1
9	3	100	1
9	4	100	1
9	3	100	1
9	4	100	1
9	3	100	1
9	4	100	1
9	3	100	1
9	4	100	1
9	3	100	1
9	4	100	1
9	3	100	1
9	3	100	0
9	4	100	2
9	3	100	1
9	4	100	1
9	3	100	1
9	4	100	1
9	3	100	1
9	4	100	1
9	3	100	1
9	4	100	1
9	3	100	1
9	4	100	1
9	3	100	1
9	3	100	0
9	4	100	2
9	3	100	1
9	4	100	1
9	3	100	1
9	4	100	1
9	3	100	1
9	4	100	1
9	3	100	1
9	4	100	1
9	3	100	1
9	4	100	1
9	3	100	1
9	3	100	0
9	4	100	2
9	3	100	1
9	4	100	1
9	3	100	1
9	4	100	1
9	3	100	1
9	4	100	1
9	3	100	1
9	4	100	1
9	3	100	1
9	4	100	1
9	3	100	1
9	4	100	1
9	3	100	1
9	3	100	0
9	4	100	2
9	3	100	1
9	4	100	1
9	3	100	1
9	4	100	1
9	3	100	1
9	4	100	1
9	3	100	1
9	4	100	1
9	3	100	1
9	4	100	1
9	3	100	1
9	3	100	0
9	4	100	2
9	3	100	1
9	4	100	1
9	3	100	1
9	4	100	1
9	3	100	1
9	4	100	1
9	3	100	1
9	4	100	1
9	3	100	1
9	4	100	1
9	3	100	1
9	4	100	1
9	3	100	1
9	4	100	1
9	4	100	0
9	4	100	0
9	4	100	0
9	4	100	0
9	4	100	0
9	4	100	0
9	4	100	0
9	4	100	0
9	4	100	0
9	4	100	0
9	4	100	0
9	4	100	0
9	4	100	0
9	4	100	0
9	4	100	0
9	4	100	0
9	4	100	0
9	4	100	0
9	4	100	0
9	4	100	0
9	4	100	0
9	4	100	0
9	4	100	0
9	4	100	0
9	4	100	0
9	4	100	0
9	4	100	0
9	4	100	0
9	4	100	0
9	4	100	0
9	4	100	0
9	4	100	0
9	4	100	0
9	4	100	0
9	4	100	0
9	4	100	0
9	4	100	0
9	4	100	0
9	4	100	0
9	4	100	0
9	4	100	0
9	4	100	0
9	4	100	0
9	4	100	0
9	4	100	0
9	4	100	0
9	4	100	0
9	4	100	0
9	4	100	0
9	4	100	0
9	4	100	0
9	4	100	0
9	4	100	0
9	4	100	0
9	4	100	0
9	4	100	0
9	4	100	0
9	4	100	0
9	4	100	0
9	4	100	0
9	4	100	0
9	4	100	0
9	4	100	0
9	4	100	0
9	4	100	0
9	4	100	0
9	4	100	0
9	4	100	0
9	4	100	0
9	4	100	0
9	4	100	0
9	4	100	0
9	4	100	0
9	4	100	0
9	4	100	0
9	4	100	0
